0001433-46.2007.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0001433-46.2007.8.17.0260
0005147-69.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0005147-69.2012.8.17.0670
0016543-66.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0016543-66.2019.8.17.0001
0001630-92.2016.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VCRIM01/0001630-92.2016.8.17.1130
0119031-12.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0119031-12.2013.8.17.0001
0000250-96.2014.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000250-96.2014.8.17.1520
0000039-22.2002.8.17.0440,/TJPE/AGRESTE2/CANHOTINHO/VUNICA/0000039-22.2002.8.17.0440
0000426-12.2013.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000426-12.2013.8.17.1520
0001464-14.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001464-14.2018.8.17.0670
0000116-74.2006.8.17.0930,/TJPE/ZONA_DA_MATA/MACAPARANA/VUNICA/0000116-74.2006.8.17.0930
0043960-34.1995.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0043960-34.1995.8.17.0001
0005922-62.2018.8.17.0480,/TJPE/AGRESTE2/JUREMA/VUNICA/0005922-62.2018.8.17.0480
0000513-08.2013.8.17.0860,/TJPE/AGRESTE2/JUREMA/VUNICA/0000513-08.2013.8.17.0860
0002128-84.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002128-84.2014.8.17.0670
0000012-69.2017.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000012-69.2017.8.17.1230
0000508-61.2015.8.17.0780,/TJPE/SERTAO1/ITAPETIM/VUNICA/0000508-61.2015.8.17.0780
0059983-50.1998.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0059983-50.1998.8.17.0001
0000427-94.2013.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000427-94.2013.8.17.1520
0000184-80.2018.8.17.0840,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000184-80.2018.8.17.0840
0000887-94.2008.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000887-94.2008.8.17.0570
0000052-82.2002.8.17.0840,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000052-82.2002.8.17.0840
0096964-58.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0096964-58.2010.8.17.0001
0000196-56.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000196-56.2017.8.17.0670
0113864-53.2009.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV07A/0113864-53.2009.8.17.0001
0000175-44.2016.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV01/0000175-44.2016.8.17.1340
0000002-19.1984.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000002-19.1984.8.17.0830
0013705-08.2012.8.17.1130,/TJPE/SERTAO2/PETROLINA/CIVEL/VCIV01/0013705-08.2012.8.17.1130
0005074-56.2010.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VJURI01/0005074-56.2010.8.17.0480
0000577-50.2014.8.17.0450,/TJPE/AGRESTE2/CAPOEIRAS/VUNICA/0000577-50.2014.8.17.0450
0000859-65.2019.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV01/0000859-65.2019.8.17.1080
0024361-50.2011.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0024361-50.2011.8.17.0001
0000029-89.2002.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000029-89.2002.8.17.0500
0000221-18.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000221-18.2021.8.17.0480
0000059-16.2015.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000059-16.2015.8.17.0130
0099511-71.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0099511-71.2010.8.17.0001
0002087-49.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002087-49.2016.8.17.0670
0038405-40.2012.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ06/0038405-40.2012.8.17.0001
0000124-61.2021.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV01/0000124-61.2021.8.17.1080
0000524-71.2014.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000524-71.2014.8.17.0320
0000088-45.2018.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000088-45.2018.8.17.0200
0000869-66.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000869-66.2019.8.17.0480
0000228-80.2021.8.17.0780,/TJPE/SERTAO1/ITAPETIM/VUNICA/0000228-80.2021.8.17.0780
0010905-23.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0010905-23.2017.8.17.0001
0001550-34.2014.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0001550-34.2014.8.17.0990
0028551-66.2005.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0028551-66.2005.8.17.0001
0000230-39.2018.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000230-39.2018.8.17.0850
0000737-76.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000737-76.2020.8.17.0220
0000136-42.2019.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV02/0000136-42.2019.8.17.1340
0165083-03.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0165083-03.2012.8.17.0001
0001458-12.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0001458-12.2015.8.17.0670
0000015-82.2021.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000015-82.2021.8.17.1230
0000208-76.2016.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000208-76.2016.8.17.1520
0013415-05.2000.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0013415-05.2000.8.17.0001
0003610-79.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VJURI01/0003610-79.2019.8.17.0480
0013113-09.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM03/0013113-09.2019.8.17.0001
0000360-69.2013.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000360-69.2013.8.17.1540
0647714-90.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0647714-90.1999.8.17.0001
0000870-65.2017.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV01/0000870-65.2017.8.17.1080
0015248-51.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV04/0015248-51.2015.8.17.0480
0000838-05.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000838-05.2012.8.17.0670
0000052-15.2021.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000052-15.2021.8.17.1520
0000237-27.2020.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000237-27.2020.8.17.0570
0001236-45.2020.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001236-45.2020.8.17.0710
0003288-68.2016.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0003288-68.2016.8.17.0220
0007898-86.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0007898-86.2018.8.17.0001
0068774-22.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0068774-22.2009.8.17.0001
0000357-66.2019.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000357-66.2019.8.17.0130
0000638-09.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000638-09.2020.8.17.0220
0000222-55.2019.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000222-55.2019.8.17.1520
0000544-89.2011.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000544-89.2011.8.17.0830
0000077-25.2021.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000077-25.2021.8.17.0260
0000671-46.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000671-46.2016.8.17.0670
0000046-25.2020.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000046-25.2020.8.17.0200
0000198-16.2019.8.17.0780,/TJPE/SERTAO1/ITAPETIM/VUNICA/0000198-16.2019.8.17.0780
0000511-50.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000511-50.2018.8.17.0670
0000665-63.2018.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000665-63.2018.8.17.1480
0009089-87.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0009089-87.2018.8.17.0480
0000735-76.2004.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000735-76.2004.8.17.0670
0000302-96.2012.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000302-96.2012.8.17.0830
0002048-84.2009.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0002048-84.2009.8.17.0480
0000060-04.2019.8.17.1280,/TJPE/AGRESTE2/SAO BENTO DO UNA/CIVEL/VCIV02/0000060-04.2019.8.17.1280
0001226-89.2019.8.17.0110,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV01/0001226-89.2019.8.17.0110
0001940-69.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VJURI01/0001940-69.2020.8.17.0480
0000390-23.1999.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000390-23.1999.8.17.1370
0001519-45.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001519-45.2021.8.17.0480
0068779-39.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0068779-39.2012.8.17.0001
0000038-21.2020.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000038-21.2020.8.17.0500
0000521-73.2004.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000521-73.2004.8.17.1450
0000363-10.2017.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000363-10.2017.8.17.1370
0010996-03.2010.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0010996-03.2010.8.17.0990
0004008-75.2014.8.17.0100,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0004008-75.2014.8.17.0100
0000598-16.2015.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000598-16.2015.8.17.0830
0000182-02.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0000182-02.2013.8.17.0480
0000504-61.2017.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000504-61.2017.8.17.0260
0002476-62.2020.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA02/0002476-62.2020.8.17.0001
0002229-58.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002229-58.2013.8.17.0670
0000011-87.1997.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000011-87.1997.8.17.0130
0000171-18.2018.8.17.1540,/TJPE/SERTAO1/TUPARETAMA/VUNICA/0000171-18.2018.8.17.1540
0002748-50.2018.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0002748-50.2018.8.17.0640
0009909-33.2014.8.17.0000,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0009909-33.2014.8.17.0000
0000351-62.2012.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV01/0000351-62.2012.8.17.1340
0003176-49.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0003176-49.2018.8.17.0990
0001052-70.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001052-70.2021.8.17.0220
0000325-13.2015.8.17.0450,/TJPE/AGRESTE2/CAPOEIRAS/VUNICA/0000325-13.2015.8.17.0450
0000205-37.2021.8.17.0780,/TJPE/SERTAO1/ITAPETIM/VUNICA/0000205-37.2021.8.17.0780
0000521-53.2020.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV01/0000521-53.2020.8.17.1340
0000618-18.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000618-18.2020.8.17.0220
0003281-33.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0003281-33.2020.8.17.0480
0000268-93.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000268-93.2021.8.17.0220
0002577-13.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0002577-13.2012.8.17.0670
0000408-15.2018.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000408-15.2018.8.17.1520
0000406-10.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000406-10.2017.8.17.0670
0635959-69.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0635959-69.1999.8.17.0001
0001814-97.2016.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0001814-97.2016.8.17.0370
0000341-54.1999.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000341-54.1999.8.17.0570
0000191-25.2018.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000191-25.2018.8.17.0500
0000143-15.2020.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000143-15.2020.8.17.0850
0000641-61.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000641-61.2020.8.17.0220
0002688-89.2012.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0002688-89.2012.8.17.1480
0001542-15.2020.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0001542-15.2020.8.17.1130
0000322-70.2020.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000322-70.2020.8.17.0260
0008362-42.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0008362-42.2020.8.17.0001
0002271-73.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002271-73.2014.8.17.0670
0000399-05.2020.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000399-05.2020.8.17.0220
0000527-64.2020.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV01/0000527-64.2020.8.17.1080
0078226-22.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0078226-22.2010.8.17.0001
0000896-61.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000896-61.2019.8.17.0670
0000801-70.2021.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000801-70.2021.8.17.0990
0001525-96.2014.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0001525-96.2014.8.17.0480
0000095-24.2017.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000095-24.2017.8.17.0830
0000002-58.1999.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000002-58.1999.8.17.1520
0000277-06.2019.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000277-06.2019.8.17.1520
0164956-65.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0164956-65.2012.8.17.0001
0000326-56.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000326-56.2017.8.17.0990
0001070-81.2018.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0001070-81.2018.8.17.0710
0001364-85.2017.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001364-85.2017.8.17.0220
0001317-27.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0001317-27.2014.8.17.0670
0000429-87.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV02/0000429-87.2016.8.17.0670
0000391-68.2021.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000391-68.2021.8.17.0260
0011706-70.2016.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0011706-70.2016.8.17.0001
0019727-64.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0019727-64.2018.8.17.0001
0000622-78.2011.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000622-78.2011.8.17.0670
0000239-65.2005.8.17.1170,/TJPE/AGRESTE2/QUIPAPA/VUNICA/0000239-65.2005.8.17.1170
0002051-07.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002051-07.2016.8.17.0670
0002917-42.2015.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0002917-42.2015.8.17.0640
0046318-44.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0046318-44.2010.8.17.0001
0003831-28.2020.8.17.0480,/TJPE/AGRESTE2/JUREMA/VUNICA/0003831-28.2020.8.17.0480
0067088-87.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0067088-87.2012.8.17.0001
0002203-06.2019.8.17.1590,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0002203-06.2019.8.17.1590
0000300-04.2010.8.17.0570,/TJPE/ZONA_DA_MATA/ESCADA/VUNICA01/0000300-04.2010.8.17.0570
0000026-66.2015.8.17.0440,/TJPE/AGRESTE2/CANHOTINHO/VUNICA/0000026-66.2015.8.17.0440
0049740-71.2003.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0049740-71.2003.8.17.0001
0000439-42.2019.8.17.1280,/TJPE/AGRESTE2/SAO BENTO DO UNA/CIVEL/VCIV02/0000439-42.2019.8.17.1280
0104890-03.2004.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0104890-03.2004.8.17.0001
0000723-91.2012.8.17.0990,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0000723-91.2012.8.17.0990
0000039-72.2016.8.17.1170,/TJPE/AGRESTE2/QUIPAPA/VUNICA/0000039-72.2016.8.17.1170
0000001-43.1998.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000001-43.1998.8.17.0830
0000424-86.2018.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000424-86.2018.8.17.0220
0000220-62.2010.8.17.1080,/TJPE/ZONA_DA_MATA/PAUDALHO/CIVEL/VCIV01/0000220-62.2010.8.17.1080
0178417-51.2005.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0178417-51.2005.8.17.0001
0000301-34.2019.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000301-34.2019.8.17.1520
0001899-15.2017.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001899-15.2017.8.17.0640
0001962-57.2012.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001962-57.2012.8.17.1370
0000219-95.2017.8.17.0930,/TJPE/ZONA_DA_MATA/MACAPARANA/VUNICA/0000219-95.2017.8.17.0930
0006384-19.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0006384-19.2018.8.17.0480
0021004-18.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0021004-18.2018.8.17.0001
0714247-31.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0714247-31.1999.8.17.0001
0000009-20.1998.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000009-20.1998.8.17.0830
0001133-95.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001133-95.2019.8.17.0670
0000184-84.2019.8.17.1280,/TJPE/AGRESTE2/SAO BENTO DO UNA/CIVEL/VCIV02/0000184-84.2019.8.17.1280
0000022-73.2016.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000022-73.2016.8.17.0220
0006527-86.2013.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0006527-86.2013.8.17.0640
0000357-59.2017.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0000357-59.2017.8.17.0640
0000165-66.2021.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000165-66.2021.8.17.1520
0000130-13.2018.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000130-13.2018.8.17.0130
0000059-41.2013.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000059-41.2013.8.17.0500
0000235-10.2019.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000235-10.2019.8.17.0500
0013736-73.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0013736-73.2019.8.17.0001
0001449-62.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001449-62.2020.8.17.0480
0000066-40.2019.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000066-40.2019.8.17.0850
0000400-13.2013.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000400-13.2013.8.17.0130
0000010-18.2020.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000010-18.2020.8.17.0350
0000819-73.2018.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000819-73.2018.8.17.1030
0001543-89.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM10/0001543-89.2020.8.17.0001
0000140-86.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000140-86.2018.8.17.0670
0005613-95.2005.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0005613-95.2005.8.17.0480
0000516-65.2018.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0000516-65.2018.8.17.0640
0000601-73.2012.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000601-73.2012.8.17.0830
0003144-97.2001.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0003144-97.2001.8.17.0001
0000396-63.2011.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000396-63.2011.8.17.0350
0000263-10.2016.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000263-10.2016.8.17.0200
0000066-19.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000066-19.2021.8.17.0220
0000564-02.2018.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000564-02.2018.8.17.0130
0001251-92.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001251-92.2021.8.17.0220
0000120-82.2020.8.17.0490,/TJPE/AGRESTE1/CATENDE/VUNICA/0000120-82.2020.8.17.0490
0002807-03.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0002807-03.2019.8.17.0220
0002539-30.2014.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0002539-30.2014.8.17.0670
0010515-82.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0010515-82.2019.8.17.0001
0000009-83.2018.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000009-83.2018.8.17.1520
0002294-17.2016.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0002294-17.2016.8.17.0260
0013416-23.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0013416-23.2019.8.17.0001
0002149-76.2019.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0002149-76.2019.8.17.0220
0000067-23.2017.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000067-23.2017.8.17.1520
0005139-31.2016.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0005139-31.2016.8.17.1130
0000231-16.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000231-16.2017.8.17.0670
0000922-80.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000922-80.2021.8.17.0220
0000141-45.2020.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000141-45.2020.8.17.0850
0087689-85.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0087689-85.2010.8.17.0001
0000024-64.2004.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000024-64.2004.8.17.0640
0000008-09.2018.8.17.1000,/TJPE/AGRESTE1/OROBO/VUNICA/0000008-09.2018.8.17.1000
0001014-76.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001014-76.2015.8.17.0670
0001663-53.2020.8.17.0480,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0001663-53.2020.8.17.0480
0005522-92.2005.8.17.1130,/TJPE/SERTAO2/PETROLINA/CIVEL/VCIV04/0005522-92.2005.8.17.1130
0011668-71.2013.8.17.1130,/TJPE/SERTAO2/PETROLINA/CRIMINAL/VJURI/0011668-71.2013.8.17.1130
0000224-58.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV02/0000224-58.2016.8.17.0670
0000358-61.2013.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000358-61.2013.8.17.0130
0001927-97.2011.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001927-97.2011.8.17.0670
